  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5049                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9523   0.00000  -0.00399   0.0511   0.0000   0.0000
  -7.500  -0.5619   0.00000  -0.00399   0.0283   0.0000   0.0000
  -5.000  -0.1704   0.00000  -0.00399   0.0035   0.0000   0.0000
  -2.500   0.2214   0.00000  -0.00399  -0.0230   0.0000   0.0000
   0.000   0.6128   0.00000  -0.00399  -0.0510   0.0000   0.0000
   2.500   1.0030   0.00000  -0.00399  -0.0803   0.0000   0.0000
   5.000   1.3913   0.00000  -0.00398  -0.1108   0.0000   0.0000
   7.500   1.7769   0.00000  -0.00398  -0.1420   0.0000   0.0000
  10.000   2.1592   0.00000  -0.00397  -0.1740   0.0000   0.0000
  12.500   2.5373   0.00000  -0.00395  -0.2063   0.0000   0.0000
  15.000   2.9107   0.00000  -0.00393  -0.2387   0.0000   0.0000
  17.500   3.2785   0.00000  -0.00391  -0.2710   0.0000   0.0000
  20.000   3.6400   0.00000  -0.00388  -0.3030   0.0000   0.0000
  22.500   3.9947   0.00000  -0.00385  -0.3344   0.0000   0.0000
  25.000   4.3417   0.00000  -0.00381  -0.3649   0.0000   0.0000
