  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6192                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1767   0.00000  -0.00416   0.2236   0.0000   0.0000
  -7.500  -0.6772   0.00000  -0.00417   0.1527   0.0000   0.0000
  -5.000  -0.1764   0.00000  -0.00418   0.0780   0.0000   0.0000
  -2.500   0.3247   0.00000  -0.00418   0.0002   0.0000   0.0000
   0.000   0.8252   0.00000  -0.00417  -0.0804   0.0000   0.0000
   2.500   1.3241   0.00000  -0.00416  -0.1630   0.0000   0.0000
   5.000   1.8206   0.00000  -0.00415  -0.2470   0.0000   0.0000
   7.500   2.3135   0.00000  -0.00413  -0.3317   0.0000   0.0000
  10.000   2.8021   0.00000  -0.00410  -0.4166   0.0000   0.0000
  12.500   3.2853   0.00000  -0.00407  -0.5010   0.0000   0.0000
  15.000   3.7623   0.00000  -0.00403  -0.5842   0.0000   0.0000
  17.500   4.2321   0.00000  -0.00398  -0.6656   0.0000   0.0000
  20.000   4.6938   0.00000  -0.00393  -0.7446   0.0000   0.0000
  22.500   5.1466   0.00000  -0.00387  -0.8205   0.0000   0.0000
  25.000   5.5897   0.00000  -0.00380  -0.8929   0.0000   0.0000
