  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4756                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8116   0.00000  -0.00432  -0.0563   0.0000   0.0000
  -7.500  -0.4030   0.00000  -0.00434  -0.0898   0.0000   0.0000
  -5.000   0.0063   0.00000  -0.00436  -0.1241   0.0000   0.0000
  -2.500   0.4156   0.00000  -0.00437  -0.1590   0.0000   0.0000
   0.000   0.8241   0.00000  -0.00439  -0.1941   0.0000   0.0000
   2.500   1.2311   0.00000  -0.00440  -0.2293   0.0000   0.0000
   5.000   1.6357   0.00000  -0.00440  -0.2643   0.0000   0.0000
   7.500   2.0372   0.00000  -0.00440  -0.2988   0.0000   0.0000
  10.000   2.4349   0.00000  -0.00439  -0.3325   0.0000   0.0000
  12.500   2.8279   0.00000  -0.00438  -0.3652   0.0000   0.0000
  15.000   3.2155   0.00000  -0.00436  -0.3967   0.0000   0.0000
  17.500   3.5970   0.00000  -0.00434  -0.4266   0.0000   0.0000
  20.000   3.9717   0.00000  -0.00431  -0.4548   0.0000   0.0000
  22.500   4.3388   0.00000  -0.00427  -0.4810   0.0000   0.0000
  25.000   4.6976   0.00000  -0.00422  -0.5051   0.0000   0.0000
