  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2166                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4631   0.00000  -0.00423   0.1457   0.0000   0.0000
  -7.500  -1.0324   0.00000  -0.00424   0.1043   0.0000   0.0000
  -5.000  -0.5996   0.00000  -0.00425   0.0614   0.0000   0.0000
  -2.500  -0.1657   0.00000  -0.00425   0.0172   0.0000   0.0000
   0.000   0.2685   0.00000  -0.00425  -0.0279   0.0000   0.0000
   2.500   0.7022   0.00000  -0.00424  -0.0735   0.0000   0.0000
   5.000   1.1345   0.00000  -0.00423  -0.1194   0.0000   0.0000
   7.500   1.5647   0.00000  -0.00422  -0.1651   0.0000   0.0000
  10.000   1.9919   0.00000  -0.00420  -0.2103   0.0000   0.0000
  12.500   2.4154   0.00000  -0.00418  -0.2547   0.0000   0.0000
  15.000   2.8342   0.00000  -0.00415  -0.2980   0.0000   0.0000
  17.500   3.2476   0.00000  -0.00411  -0.3397   0.0000   0.0000
  20.000   3.6549   0.00000  -0.00407  -0.3796   0.0000   0.0000
  22.500   4.0552   0.00000  -0.00403  -0.4174   0.0000   0.0000
  25.000   4.4478   0.00000  -0.00398  -0.4528   0.0000   0.0000
