  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4892                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0860   0.00000  -0.00450   0.1036   0.0000   0.0000
  -7.500  -0.5863   0.00000  -0.00453   0.0269   0.0000   0.0000
  -5.000  -0.0854   0.00000  -0.00454  -0.0517   0.0000   0.0000
  -2.500   0.4156   0.00000  -0.00455  -0.1317   0.0000   0.0000
   0.000   0.9158   0.00000  -0.00456  -0.2124   0.0000   0.0000
   2.500   1.4143   0.00000  -0.00456  -0.2932   0.0000   0.0000
   5.000   1.9101   0.00000  -0.00455  -0.3734   0.0000   0.0000
   7.500   2.4023   0.00000  -0.00453  -0.4526   0.0000   0.0000
  10.000   2.8899   0.00000  -0.00451  -0.5301   0.0000   0.0000
  12.500   3.3719   0.00000  -0.00448  -0.6052   0.0000   0.0000
  15.000   3.8476   0.00000  -0.00444  -0.6775   0.0000   0.0000
  17.500   4.3160   0.00000  -0.00439  -0.7463   0.0000   0.0000
  20.000   4.7761   0.00000  -0.00433  -0.8112   0.0000   0.0000
  22.500   5.2271   0.00000  -0.00427  -0.8717   0.0000   0.0000
  25.000   5.6682   0.00000  -0.00419  -0.9272   0.0000   0.0000
