  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7955                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5227   0.00000  -0.00392  -0.3646   0.0000   0.0000
  -7.500   0.9305   0.00000  -0.00400  -0.4019   0.0000   0.0000
  -5.000   1.3365   0.00000  -0.00408  -0.4392   0.0000   0.0000
  -2.500   1.7399   0.00000  -0.00415  -0.4763   0.0000   0.0000
   0.000   2.1401   0.00000  -0.00421  -0.5128   0.0000   0.0000
   2.500   2.5362   0.00000  -0.00426  -0.5485   0.0000   0.0000
   5.000   2.9275   0.00000  -0.00430  -0.5831   0.0000   0.0000
   7.500   3.3132   0.00000  -0.00433  -0.6163   0.0000   0.0000
  10.000   3.6926   0.00000  -0.00435  -0.6479   0.0000   0.0000
  12.500   4.0650   0.00000  -0.00436  -0.6777   0.0000   0.0000
  15.000   4.4297   0.00000  -0.00435  -0.7053   0.0000   0.0000
  17.500   4.7859   0.00000  -0.00432  -0.7307   0.0000   0.0000
  20.000   5.1331   0.00000  -0.00428  -0.7536   0.0000   0.0000
  22.500   5.4704   0.00000  -0.00422  -0.7739   0.0000   0.0000
  25.000   5.7974   0.00000  -0.00414  -0.7913   0.0000   0.0000
