  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3760                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0550   0.00000  -0.00418   0.0076   0.0000   0.0000
  -7.500  -0.6374   0.00000  -0.00421  -0.0295   0.0000   0.0000
  -5.000  -0.2185   0.00000  -0.00425  -0.0675   0.0000   0.0000
  -2.500   0.2007   0.00000  -0.00428  -0.1061   0.0000   0.0000
   0.000   0.6196   0.00000  -0.00430  -0.1451   0.0000   0.0000
   2.500   1.0373   0.00000  -0.00432  -0.1841   0.0000   0.0000
   5.000   1.4530   0.00000  -0.00433  -0.2229   0.0000   0.0000
   7.500   1.8659   0.00000  -0.00434  -0.2611   0.0000   0.0000
  10.000   2.2754   0.00000  -0.00434  -0.2985   0.0000   0.0000
  12.500   2.6804   0.00000  -0.00434  -0.3348   0.0000   0.0000
  15.000   3.0804   0.00000  -0.00433  -0.3697   0.0000   0.0000
  17.500   3.4745   0.00000  -0.00431  -0.4029   0.0000   0.0000
  20.000   3.8620   0.00000  -0.00428  -0.4342   0.0000   0.0000
  22.500   4.2422   0.00000  -0.00424  -0.4634   0.0000   0.0000
  25.000   4.6143   0.00000  -0.00419  -0.4902   0.0000   0.0000
