  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0835   0.00000  -0.00158  -0.2245   0.0000   0.0000
  -7.500   0.2314   0.00000  -0.00156  -0.2302   0.0000   0.0000
  -5.000   0.5460   0.00000  -0.00155  -0.2366   0.0000   0.0000
  -2.500   0.8595   0.00000  -0.00156  -0.2435   0.0000   0.0000
   0.000   1.1713   0.00000  -0.00157  -0.2511   0.0000   0.0000
   2.500   1.4810   0.00000  -0.00160  -0.2591   0.0000   0.0000
   5.000   1.7878   0.00000  -0.00163  -0.2675   0.0000   0.0000
   7.500   2.0912   0.00000  -0.00168  -0.2764   0.0000   0.0000
  10.000   2.3906   0.00000  -0.00173  -0.2855   0.0000   0.0000
  12.500   2.6855   0.00000  -0.00180  -0.2949   0.0000   0.0000
  15.000   2.9753   0.00000  -0.00187  -0.3044   0.0000   0.0000
  17.500   3.2594   0.00000  -0.00195  -0.3140   0.0000   0.0000
  20.000   3.5373   0.00000  -0.00203  -0.3237   0.0000   0.0000
  22.500   3.8086   0.00000  -0.00212  -0.3333   0.0000   0.0000
  25.000   4.0725   0.00000  -0.00221  -0.3428   0.0000   0.0000
