  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7752   0.00000  -0.00411   0.0586   0.0000   0.0000
  -7.500  -0.2663   0.00000  -0.00414  -0.0215   0.0000   0.0000
  -5.000   0.2430   0.00000  -0.00417  -0.1044   0.0000   0.0000
  -2.500   0.7519   0.00000  -0.00420  -0.1895   0.0000   0.0000
   0.000   1.2594   0.00000  -0.00421  -0.2762   0.0000   0.0000
   2.500   1.7644   0.00000  -0.00422  -0.3637   0.0000   0.0000
   5.000   2.2662   0.00000  -0.00423  -0.4515   0.0000   0.0000
   7.500   2.7636   0.00000  -0.00422  -0.5388   0.0000   0.0000
  10.000   3.2557   0.00000  -0.00421  -0.6251   0.0000   0.0000
  12.500   3.7416   0.00000  -0.00418  -0.7095   0.0000   0.0000
  15.000   4.2205   0.00000  -0.00415  -0.7916   0.0000   0.0000
  17.500   4.6913   0.00000  -0.00411  -0.8706   0.0000   0.0000
  20.000   5.1531   0.00000  -0.00406  -0.9460   0.0000   0.0000
  22.500   5.6052   0.00000  -0.00400  -1.0171   0.0000   0.0000
  25.000   6.0466   0.00000  -0.00393  -1.0836   0.0000   0.0000
