  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8133   0.00000  -0.00153  -0.0796   0.0000   0.0000
  -7.500  -0.5027   0.00000  -0.00151  -0.0846   0.0000   0.0000
  -5.000  -0.1912   0.00000  -0.00149  -0.0897   0.0000   0.0000
  -2.500   0.1207   0.00000  -0.00149  -0.0951   0.0000   0.0000
   0.000   0.4323   0.00000  -0.00150  -0.1005   0.0000   0.0000
   2.500   0.7432   0.00000  -0.00151  -0.1061   0.0000   0.0000
   5.000   1.0526   0.00000  -0.00154  -0.1116   0.0000   0.0000
   7.500   1.3600   0.00000  -0.00158  -0.1171   0.0000   0.0000
  10.000   1.6649   0.00000  -0.00163  -0.1226   0.0000   0.0000
  12.500   1.9666   0.00000  -0.00169  -0.1280   0.0000   0.0000
  15.000   2.2645   0.00000  -0.00176  -0.1333   0.0000   0.0000
  17.500   2.5581   0.00000  -0.00183  -0.1383   0.0000   0.0000
  20.000   2.8469   0.00000  -0.00191  -0.1432   0.0000   0.0000
  22.500   3.1303   0.00000  -0.00199  -0.1478   0.0000   0.0000
  25.000   3.4078   0.00000  -0.00207  -0.1521   0.0000   0.0000
