  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8545   0.00000  -0.00132  -0.0775   0.0000   0.0000
  -7.500  -0.5490   0.00000  -0.00129  -0.0821   0.0000   0.0000
  -5.000  -0.2425   0.00000  -0.00127  -0.0867   0.0000   0.0000
  -2.500   0.0645   0.00000  -0.00127  -0.0913   0.0000   0.0000
   0.000   0.3713   0.00000  -0.00128  -0.0959   0.0000   0.0000
   2.500   0.6775   0.00000  -0.00130  -0.1003   0.0000   0.0000
   5.000   0.9823   0.00000  -0.00134  -0.1045   0.0000   0.0000
   7.500   1.2853   0.00000  -0.00139  -0.1087   0.0000   0.0000
  10.000   1.5858   0.00000  -0.00145  -0.1126   0.0000   0.0000
  12.500   1.8834   0.00000  -0.00152  -0.1162   0.0000   0.0000
  15.000   2.1773   0.00000  -0.00160  -0.1196   0.0000   0.0000
  17.500   2.4672   0.00000  -0.00169  -0.1228   0.0000   0.0000
  20.000   2.7523   0.00000  -0.00178  -0.1256   0.0000   0.0000
  22.500   3.0323   0.00000  -0.00187  -0.1280   0.0000   0.0000
  25.000   3.3064   0.00000  -0.00197  -0.1302   0.0000   0.0000
