  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6196                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2166   0.00000  -0.00415   0.2479   0.0000   0.0000
  -7.500  -0.7068   0.00000  -0.00417   0.1714   0.0000   0.0000
  -5.000  -0.1957   0.00000  -0.00417   0.0908   0.0000   0.0000
  -2.500   0.3158   0.00000  -0.00417   0.0069   0.0000   0.0000
   0.000   0.8267   0.00000  -0.00417  -0.0798   0.0000   0.0000
   2.500   1.3360   0.00000  -0.00416  -0.1686   0.0000   0.0000
   5.000   1.8428   0.00000  -0.00414  -0.2588   0.0000   0.0000
   7.500   2.3460   0.00000  -0.00412  -0.3498   0.0000   0.0000
  10.000   2.8448   0.00000  -0.00409  -0.4408   0.0000   0.0000
  12.500   3.3382   0.00000  -0.00406  -0.5311   0.0000   0.0000
  15.000   3.8253   0.00000  -0.00401  -0.6201   0.0000   0.0000
  17.500   4.3050   0.00000  -0.00397  -0.7070   0.0000   0.0000
  20.000   4.7766   0.00000  -0.00391  -0.7913   0.0000   0.0000
  22.500   5.2391   0.00000  -0.00385  -0.8723   0.0000   0.0000
  25.000   5.6916   0.00000  -0.00378  -0.9493   0.0000   0.0000
