  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1538   0.00000  -0.00176  -0.2526   0.0000   0.0000
  -7.500   0.1666   0.00000  -0.00177  -0.2613   0.0000   0.0000
  -5.000   0.4867   0.00000  -0.00180  -0.2699   0.0000   0.0000
  -2.500   0.8059   0.00000  -0.00183  -0.2784   0.0000   0.0000
   0.000   1.1235   0.00000  -0.00187  -0.2866   0.0000   0.0000
   2.500   1.4390   0.00000  -0.00191  -0.2946   0.0000   0.0000
   5.000   1.7518   0.00000  -0.00197  -0.3023   0.0000   0.0000
   7.500   2.0613   0.00000  -0.00203  -0.3095   0.0000   0.0000
  10.000   2.3668   0.00000  -0.00209  -0.3163   0.0000   0.0000
  12.500   2.6678   0.00000  -0.00215  -0.3226   0.0000   0.0000
  15.000   2.9638   0.00000  -0.00222  -0.3284   0.0000   0.0000
  17.500   3.2541   0.00000  -0.00229  -0.3335   0.0000   0.0000
  20.000   3.5383   0.00000  -0.00235  -0.3380   0.0000   0.0000
  22.500   3.8157   0.00000  -0.00241  -0.3419   0.0000   0.0000
  25.000   4.0859   0.00000  -0.00247  -0.3450   0.0000   0.0000
