  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4984                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7080   0.00000  -0.00497  -0.0027   0.0000   0.0000
  -7.500  -0.2279   0.00000  -0.00499  -0.0695   0.0000   0.0000
  -5.000   0.2527   0.00000  -0.00502  -0.1377   0.0000   0.0000
  -2.500   0.7328   0.00000  -0.00503  -0.2067   0.0000   0.0000
   0.000   1.2115   0.00000  -0.00504  -0.2759   0.0000   0.0000
   2.500   1.6879   0.00000  -0.00504  -0.3449   0.0000   0.0000
   5.000   2.1611   0.00000  -0.00503  -0.4131   0.0000   0.0000
   7.500   2.6302   0.00000  -0.00502  -0.4801   0.0000   0.0000
  10.000   3.0943   0.00000  -0.00500  -0.5452   0.0000   0.0000
  12.500   3.5525   0.00000  -0.00496  -0.6081   0.0000   0.0000
  15.000   4.0039   0.00000  -0.00492  -0.6681   0.0000   0.0000
  17.500   4.4478   0.00000  -0.00487  -0.7250   0.0000   0.0000
  20.000   4.8831   0.00000  -0.00481  -0.7782   0.0000   0.0000
  22.500   5.3092   0.00000  -0.00473  -0.8273   0.0000   0.0000
  25.000   5.7252   0.00000  -0.00465  -0.8719   0.0000   0.0000
