  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4485                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2925   0.00000  -0.00413   0.1528   0.0000   0.0000
  -7.500  -0.8117   0.00000  -0.00415   0.0883   0.0000   0.0000
  -5.000  -0.3293   0.00000  -0.00415   0.0215   0.0000   0.0000
  -2.500   0.1536   0.00000  -0.00415  -0.0472   0.0000   0.0000
   0.000   0.6363   0.00000  -0.00415  -0.1172   0.0000   0.0000
   2.500   1.1177   0.00000  -0.00414  -0.1880   0.0000   0.0000
   5.000   1.5971   0.00000  -0.00413  -0.2591   0.0000   0.0000
   7.500   2.0734   0.00000  -0.00411  -0.3299   0.0000   0.0000
  10.000   2.5457   0.00000  -0.00408  -0.3999   0.0000   0.0000
  12.500   3.0132   0.00000  -0.00405  -0.4685   0.0000   0.0000
  15.000   3.4750   0.00000  -0.00401  -0.5352   0.0000   0.0000
  17.500   3.9301   0.00000  -0.00397  -0.5996   0.0000   0.0000
  20.000   4.3778   0.00000  -0.00392  -0.6611   0.0000   0.0000
  22.500   4.8172   0.00000  -0.00386  -0.7192   0.0000   0.0000
  25.000   5.2473   0.00000  -0.00380  -0.7735   0.0000   0.0000
