  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9002                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2633   0.00000  -0.00195  -0.0736   0.0000   0.0000
  -7.500   0.0205   0.00000  -0.00168  -0.0702   0.0000   0.0000
  -5.000   0.3018   0.00000  -0.00104  -0.0689   0.0000   0.0000
  -2.500   0.5801   0.00000  -0.00035  -0.0700   0.0000   0.0000
   0.000   0.8549   0.00000   0.00007  -0.0733   0.0000   0.0000
   2.500   1.1257   0.00000  -0.00010  -0.0788   0.0000   0.0000
   5.000   1.3921   0.00000  -0.00116  -0.0866   0.0000   0.0000
   7.500   1.6537   0.00000  -0.00339  -0.0965   0.0000   0.0000
  10.000   1.9102   0.00000  -0.00707  -0.1084   0.0000   0.0000
  12.500   2.1613   0.00000  -0.01243  -0.1223   0.0000   0.0000
  15.000   2.4067   0.00000  -0.01967  -0.1381   0.0000   0.0000
  17.500   2.6463   0.00000  -0.02896  -0.1557   0.0000   0.0000
  20.000   2.8799   0.00000  -0.04044  -0.1748   0.0000   0.0000
  22.500   3.1074   0.00000  -0.05418  -0.1954   0.0000   0.0000
  25.000   3.3285   0.00000  -0.07024  -0.2174   0.0000   0.0000
