  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6402                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4503   0.00000  -0.00640  -0.1612   0.0000   0.0000
  -7.500  -0.1584   0.00000  -0.00628  -0.1591   0.0000   0.0000
  -5.000   0.1302   0.00000  -0.00506  -0.1580   0.0000   0.0000
  -2.500   0.4148   0.00000  -0.00325  -0.1581   0.0000   0.0000
   0.000   0.6949   0.00000  -0.00133  -0.1592   0.0000   0.0000
   2.500   0.9699   0.00000   0.00021  -0.1614   0.0000   0.0000
   5.000   1.2394   0.00000   0.00088  -0.1646   0.0000   0.0000
   7.500   1.5031   0.00000   0.00020  -0.1689   0.0000   0.0000
  10.000   1.7605   0.00000  -0.00228  -0.1742   0.0000   0.0000
  12.500   2.0116   0.00000  -0.00695  -0.1805   0.0000   0.0000
  15.000   2.2561   0.00000  -0.01420  -0.1877   0.0000   0.0000
  17.500   2.4940   0.00000  -0.02433  -0.1957   0.0000   0.0000
  20.000   2.7251   0.00000  -0.03763  -0.2046   0.0000   0.0000
  22.500   2.9495   0.00000  -0.05428  -0.2142   0.0000   0.0000
  25.000   3.1672   0.00000  -0.07444  -0.2244   0.0000   0.0000
