  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1641                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3030   0.00000  -0.00367   0.0399   0.0000   0.0000
  -7.500  -0.9344   0.00000  -0.00367   0.0202   0.0000   0.0000
  -5.000  -0.5640   0.00000  -0.00367  -0.0001   0.0000   0.0000
  -2.500  -0.1926   0.00000  -0.00368  -0.0207   0.0000   0.0000
   0.000   0.1792   0.00000  -0.00368  -0.0415   0.0000   0.0000
   2.500   0.5507   0.00000  -0.00368  -0.0623   0.0000   0.0000
   5.000   0.9211   0.00000  -0.00369  -0.0830   0.0000   0.0000
   7.500   1.2897   0.00000  -0.00369  -0.1034   0.0000   0.0000
  10.000   1.6560   0.00000  -0.00369  -0.1233   0.0000   0.0000
  12.500   2.0190   0.00000  -0.00370  -0.1427   0.0000   0.0000
  15.000   2.3783   0.00000  -0.00370  -0.1613   0.0000   0.0000
  17.500   2.7330   0.00000  -0.00369  -0.1790   0.0000   0.0000
  20.000   3.0825   0.00000  -0.00369  -0.1957   0.0000   0.0000
  22.500   3.4261   0.00000  -0.00368  -0.2113   0.0000   0.0000
  25.000   3.7632   0.00000  -0.00367  -0.2256   0.0000   0.0000
