  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2702                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7896   0.00000   0.00023  -0.0916   0.0000   0.0000
  -7.500  -0.5058   0.00000  -0.00111  -0.0911   0.0000   0.0000
  -5.000  -0.2228   0.00000  -0.00161  -0.0909   0.0000   0.0000
  -2.500   0.0588   0.00000  -0.00148  -0.0911   0.0000   0.0000
   0.000   0.3384   0.00000  -0.00099  -0.0916   0.0000   0.0000
   2.500   0.6154   0.00000  -0.00038  -0.0925   0.0000   0.0000
   5.000   0.8893   0.00000   0.00010  -0.0937   0.0000   0.0000
   7.500   1.1596   0.00000   0.00018  -0.0952   0.0000   0.0000
  10.000   1.4259   0.00000  -0.00036  -0.0970   0.0000   0.0000
  12.500   1.6877   0.00000  -0.00178  -0.0991   0.0000   0.0000
  15.000   1.9447   0.00000  -0.00428  -0.1016   0.0000   0.0000
  17.500   2.1965   0.00000  -0.00805  -0.1042   0.0000   0.0000
  20.000   2.4429   0.00000  -0.01328  -0.1072   0.0000   0.0000
  22.500   2.6836   0.00000  -0.02010  -0.1103   0.0000   0.0000
  25.000   2.9183   0.00000  -0.02863  -0.1137   0.0000   0.0000
