  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6464                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7779   0.00000  -0.00436  -0.0100   0.0000   0.0000
  -7.500  -0.3487   0.00000  -0.00437  -0.0495   0.0000   0.0000
  -5.000   0.0812   0.00000  -0.00437  -0.0909   0.0000   0.0000
  -2.500   0.5109   0.00000  -0.00437  -0.1338   0.0000   0.0000
   0.000   0.9396   0.00000  -0.00437  -0.1780   0.0000   0.0000
   2.500   1.3665   0.00000  -0.00436  -0.2231   0.0000   0.0000
   5.000   1.7909   0.00000  -0.00435  -0.2688   0.0000   0.0000
   7.500   2.2118   0.00000  -0.00433  -0.3147   0.0000   0.0000
  10.000   2.6285   0.00000  -0.00431  -0.3605   0.0000   0.0000
  12.500   3.0403   0.00000  -0.00428  -0.4058   0.0000   0.0000
  15.000   3.4462   0.00000  -0.00424  -0.4502   0.0000   0.0000
  17.500   3.8456   0.00000  -0.00420  -0.4936   0.0000   0.0000
  20.000   4.2376   0.00000  -0.00416  -0.5354   0.0000   0.0000
  22.500   4.6216   0.00000  -0.00411  -0.5754   0.0000   0.0000
  25.000   4.9969   0.00000  -0.00405  -0.6133   0.0000   0.0000
