  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6466                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7957   0.00000  -0.00437  -0.0011   0.0000   0.0000
  -7.500  -0.3615   0.00000  -0.00437  -0.0427   0.0000   0.0000
  -5.000   0.0734   0.00000  -0.00438  -0.0863   0.0000   0.0000
  -2.500   0.5081   0.00000  -0.00438  -0.1314   0.0000   0.0000
   0.000   0.9419   0.00000  -0.00437  -0.1779   0.0000   0.0000
   2.500   1.3739   0.00000  -0.00436  -0.2253   0.0000   0.0000
   5.000   1.8033   0.00000  -0.00435  -0.2733   0.0000   0.0000
   7.500   2.2292   0.00000  -0.00433  -0.3215   0.0000   0.0000
  10.000   2.6509   0.00000  -0.00431  -0.3696   0.0000   0.0000
  12.500   3.0676   0.00000  -0.00428  -0.4171   0.0000   0.0000
  15.000   3.4784   0.00000  -0.00424  -0.4637   0.0000   0.0000
  17.500   3.8826   0.00000  -0.00420  -0.5091   0.0000   0.0000
  20.000   4.2794   0.00000  -0.00415  -0.5530   0.0000   0.0000
  22.500   4.6681   0.00000  -0.00410  -0.5949   0.0000   0.0000
  25.000   5.0479   0.00000  -0.00404  -0.6345   0.0000   0.0000
