  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0231   0.00000  -0.00165  -0.0106   0.0000   0.0000
  -7.500  -0.7136   0.00000  -0.00160  -0.0144   0.0000   0.0000
  -5.000  -0.4028   0.00000  -0.00156  -0.0187   0.0000   0.0000
  -2.500  -0.0913   0.00000  -0.00153  -0.0234   0.0000   0.0000
   0.000   0.2205   0.00000  -0.00151  -0.0284   0.0000   0.0000
   2.500   0.5318   0.00000  -0.00150  -0.0338   0.0000   0.0000
   5.000   0.8421   0.00000  -0.00151  -0.0394   0.0000   0.0000
   7.500   1.1507   0.00000  -0.00153  -0.0453   0.0000   0.0000
  10.000   1.4572   0.00000  -0.00156  -0.0514   0.0000   0.0000
  12.500   1.7610   0.00000  -0.00160  -0.0576   0.0000   0.0000
  15.000   2.0613   0.00000  -0.00166  -0.0639   0.0000   0.0000
  17.500   2.3578   0.00000  -0.00172  -0.0702   0.0000   0.0000
  20.000   2.6498   0.00000  -0.00180  -0.0765   0.0000   0.0000
  22.500   2.9368   0.00000  -0.00188  -0.0829   0.0000   0.0000
  25.000   3.2181   0.00000  -0.00197  -0.0891   0.0000   0.0000
