  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1381   0.00000  -0.00332  -0.3062   0.0000   0.0000
  -7.500   0.4998   0.00000  -0.00335  -0.3259   0.0000   0.0000
  -5.000   0.8607   0.00000  -0.00339  -0.3459   0.0000   0.0000
  -2.500   1.2199   0.00000  -0.00342  -0.3660   0.0000   0.0000
   0.000   1.5767   0.00000  -0.00346  -0.3860   0.0000   0.0000
   2.500   1.9306   0.00000  -0.00350  -0.4059   0.0000   0.0000
   5.000   2.2808   0.00000  -0.00353  -0.4255   0.0000   0.0000
   7.500   2.6267   0.00000  -0.00356  -0.4446   0.0000   0.0000
  10.000   2.9676   0.00000  -0.00359  -0.4630   0.0000   0.0000
  12.500   3.3028   0.00000  -0.00361  -0.4807   0.0000   0.0000
  15.000   3.6318   0.00000  -0.00363  -0.4974   0.0000   0.0000
  17.500   3.9539   0.00000  -0.00364  -0.5132   0.0000   0.0000
  20.000   4.2684   0.00000  -0.00364  -0.5278   0.0000   0.0000
  22.500   4.5748   0.00000  -0.00363  -0.5411   0.0000   0.0000
  25.000   4.8726   0.00000  -0.00361  -0.5531   0.0000   0.0000
