  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3676                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2869   0.00000  -0.00418   0.1033   0.0000   0.0000
  -7.500  -0.8294   0.00000  -0.00420   0.0490   0.0000   0.0000
  -5.000  -0.3704   0.00000  -0.00422  -0.0069   0.0000   0.0000
  -2.500   0.0894   0.00000  -0.00424  -0.0639   0.0000   0.0000
   0.000   0.5490   0.00000  -0.00425  -0.1217   0.0000   0.0000
   2.500   1.0075   0.00000  -0.00425  -0.1797   0.0000   0.0000
   5.000   1.4641   0.00000  -0.00425  -0.2375   0.0000   0.0000
   7.500   1.9179   0.00000  -0.00424  -0.2948   0.0000   0.0000
  10.000   2.3681   0.00000  -0.00423  -0.3510   0.0000   0.0000
  12.500   2.8138   0.00000  -0.00421  -0.4057   0.0000   0.0000
  15.000   3.2541   0.00000  -0.00419  -0.4585   0.0000   0.0000
  17.500   3.6882   0.00000  -0.00415  -0.5091   0.0000   0.0000
  20.000   4.1153   0.00000  -0.00411  -0.5569   0.0000   0.0000
  22.500   4.5346   0.00000  -0.00407  -0.6018   0.0000   0.0000
  25.000   4.9453   0.00000  -0.00401  -0.6432   0.0000   0.0000
