  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6030   0.00000  -0.00139  -0.0397   0.0000   0.0000
  -7.500  -0.2939   0.00000  -0.00137  -0.0413   0.0000   0.0000
  -5.000   0.0157   0.00000  -0.00136  -0.0442   0.0000   0.0000
  -2.500   0.3253   0.00000  -0.00137  -0.0483   0.0000   0.0000
   0.000   0.6343   0.00000  -0.00138  -0.0537   0.0000   0.0000
   2.500   0.9421   0.00000  -0.00141  -0.0604   0.0000   0.0000
   5.000   1.2481   0.00000  -0.00145  -0.0682   0.0000   0.0000
   7.500   1.5517   0.00000  -0.00151  -0.0771   0.0000   0.0000
  10.000   1.8524   0.00000  -0.00157  -0.0870   0.0000   0.0000
  12.500   2.1495   0.00000  -0.00164  -0.0979   0.0000   0.0000
  15.000   2.4426   0.00000  -0.00171  -0.1097   0.0000   0.0000
  17.500   2.7311   0.00000  -0.00179  -0.1223   0.0000   0.0000
  20.000   3.0143   0.00000  -0.00188  -0.1356   0.0000   0.0000
  22.500   3.2919   0.00000  -0.00196  -0.1495   0.0000   0.0000
  25.000   3.5631   0.00000  -0.00204  -0.1638   0.0000   0.0000
