  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6480                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9277   0.00000  -0.00428   0.0679   0.0000   0.0000
  -7.500  -0.4581   0.00000  -0.00429   0.0101   0.0000   0.0000
  -5.000   0.0123   0.00000  -0.00429  -0.0501   0.0000   0.0000
  -2.500   0.4826   0.00000  -0.00429  -0.1125   0.0000   0.0000
   0.000   0.9521   0.00000  -0.00428  -0.1764   0.0000   0.0000
   2.500   1.4197   0.00000  -0.00427  -0.2415   0.0000   0.0000
   5.000   1.8847   0.00000  -0.00425  -0.3072   0.0000   0.0000
   7.500   2.3460   0.00000  -0.00423  -0.3731   0.0000   0.0000
  10.000   2.8029   0.00000  -0.00420  -0.4385   0.0000   0.0000
  12.500   3.2545   0.00000  -0.00417  -0.5031   0.0000   0.0000
  15.000   3.6999   0.00000  -0.00412  -0.5664   0.0000   0.0000
  17.500   4.1382   0.00000  -0.00408  -0.6278   0.0000   0.0000
  20.000   4.5686   0.00000  -0.00402  -0.6869   0.0000   0.0000
  22.500   4.9904   0.00000  -0.00396  -0.7432   0.0000   0.0000
  25.000   5.4027   0.00000  -0.00389  -0.7963   0.0000   0.0000
