  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8774   0.00000  -0.00198  -0.0583   0.0000   0.0000
  -7.500  -0.5576   0.00000  -0.00195  -0.0647   0.0000   0.0000
  -5.000  -0.2367   0.00000  -0.00194  -0.0714   0.0000   0.0000
  -2.500   0.0847   0.00000  -0.00193  -0.0784   0.0000   0.0000
   0.000   0.4058   0.00000  -0.00194  -0.0857   0.0000   0.0000
   2.500   0.7262   0.00000  -0.00195  -0.0931   0.0000   0.0000
   5.000   1.0452   0.00000  -0.00197  -0.1007   0.0000   0.0000
   7.500   1.3623   0.00000  -0.00200  -0.1084   0.0000   0.0000
  10.000   1.6767   0.00000  -0.00204  -0.1161   0.0000   0.0000
  12.500   1.9880   0.00000  -0.00208  -0.1237   0.0000   0.0000
  15.000   2.2954   0.00000  -0.00213  -0.1312   0.0000   0.0000
  17.500   2.5986   0.00000  -0.00219  -0.1386   0.0000   0.0000
  20.000   2.8967   0.00000  -0.00224  -0.1458   0.0000   0.0000
  22.500   3.1894   0.00000  -0.00230  -0.1527   0.0000   0.0000
  25.000   3.4761   0.00000  -0.00236  -0.1592   0.0000   0.0000
