  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9648                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0482   0.00000  -0.00420  -0.2510   0.0000   0.0000
  -7.500   0.4395   0.00000  -0.00421  -0.2791   0.0000   0.0000
  -5.000   0.8299   0.00000  -0.00423  -0.3081   0.0000   0.0000
  -2.500   1.2188   0.00000  -0.00424  -0.3380   0.0000   0.0000
   0.000   1.6054   0.00000  -0.00424  -0.3684   0.0000   0.0000
   2.500   1.9889   0.00000  -0.00425  -0.3992   0.0000   0.0000
   5.000   2.3686   0.00000  -0.00425  -0.4301   0.0000   0.0000
   7.500   2.7438   0.00000  -0.00425  -0.4609   0.0000   0.0000
  10.000   3.1139   0.00000  -0.00425  -0.4913   0.0000   0.0000
  12.500   3.4780   0.00000  -0.00424  -0.5211   0.0000   0.0000
  15.000   3.8354   0.00000  -0.00422  -0.5501   0.0000   0.0000
  17.500   4.1856   0.00000  -0.00420  -0.5781   0.0000   0.0000
  20.000   4.5278   0.00000  -0.00416  -0.6048   0.0000   0.0000
  22.500   4.8615   0.00000  -0.00412  -0.6301   0.0000   0.0000
  25.000   5.1858   0.00000  -0.00407  -0.6537   0.0000   0.0000
