  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8085                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8975   0.00000  -0.00419   0.1823   0.0000   0.0000
  -7.500  -0.4151   0.00000  -0.00420   0.1223   0.0000   0.0000
  -5.000   0.0680   0.00000  -0.00420   0.0581   0.0000   0.0000
  -2.500   0.5510   0.00000  -0.00419  -0.0099   0.0000   0.0000
   0.000   1.0330   0.00000  -0.00418  -0.0811   0.0000   0.0000
   2.500   1.5130   0.00000  -0.00417  -0.1549   0.0000   0.0000
   5.000   1.9901   0.00000  -0.00414  -0.2309   0.0000   0.0000
   7.500   2.4634   0.00000  -0.00412  -0.3085   0.0000   0.0000
  10.000   2.9321   0.00000  -0.00408  -0.3870   0.0000   0.0000
  12.500   3.3951   0.00000  -0.00404  -0.4658   0.0000   0.0000
  15.000   3.8517   0.00000  -0.00400  -0.5444   0.0000   0.0000
  17.500   4.3010   0.00000  -0.00395  -0.6222   0.0000   0.0000
  20.000   4.7421   0.00000  -0.00389  -0.6986   0.0000   0.0000
  22.500   5.1742   0.00000  -0.00382  -0.7729   0.0000   0.0000
  25.000   5.5964   0.00000  -0.00375  -0.8446   0.0000   0.0000
