  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5550                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7529   0.00000  -0.00409  -0.0628   0.0000   0.0000
  -7.500  -0.3590   0.00000  -0.00410  -0.0897   0.0000   0.0000
  -5.000   0.0357   0.00000  -0.00411  -0.1177   0.0000   0.0000
  -2.500   0.4302   0.00000  -0.00412  -0.1466   0.0000   0.0000
   0.000   0.8240   0.00000  -0.00413  -0.1761   0.0000   0.0000
   2.500   1.2161   0.00000  -0.00413  -0.2060   0.0000   0.0000
   5.000   1.6060   0.00000  -0.00413  -0.2361   0.0000   0.0000
   7.500   1.9928   0.00000  -0.00413  -0.2662   0.0000   0.0000
  10.000   2.3758   0.00000  -0.00412  -0.2960   0.0000   0.0000
  12.500   2.7543   0.00000  -0.00411  -0.3253   0.0000   0.0000
  15.000   3.1276   0.00000  -0.00410  -0.3538   0.0000   0.0000
  17.500   3.4949   0.00000  -0.00408  -0.3815   0.0000   0.0000
  20.000   3.8556   0.00000  -0.00405  -0.4079   0.0000   0.0000
  22.500   4.2089   0.00000  -0.00402  -0.4331   0.0000   0.0000
  25.000   4.5542   0.00000  -0.00399  -0.4566   0.0000   0.0000
