  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4982                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6794   0.00000  -0.00495  -0.0157   0.0000   0.0000
  -7.500  -0.2044   0.00000  -0.00498  -0.0800   0.0000   0.0000
  -5.000   0.2711   0.00000  -0.00500  -0.1455   0.0000   0.0000
  -2.500   0.7460   0.00000  -0.00502  -0.2117   0.0000   0.0000
   0.000   1.2196   0.00000  -0.00503  -0.2782   0.0000   0.0000
   2.500   1.6908   0.00000  -0.00503  -0.3444   0.0000   0.0000
   5.000   2.1588   0.00000  -0.00502  -0.4099   0.0000   0.0000
   7.500   2.6227   0.00000  -0.00501  -0.4741   0.0000   0.0000
  10.000   3.0816   0.00000  -0.00499  -0.5365   0.0000   0.0000
  12.500   3.5346   0.00000  -0.00496  -0.5967   0.0000   0.0000
  15.000   3.9809   0.00000  -0.00492  -0.6542   0.0000   0.0000
  17.500   4.4196   0.00000  -0.00487  -0.7085   0.0000   0.0000
  20.000   4.8500   0.00000  -0.00481  -0.7594   0.0000   0.0000
  22.500   5.2711   0.00000  -0.00473  -0.8063   0.0000   0.0000
  25.000   5.6821   0.00000  -0.00465  -0.8489   0.0000   0.0000
