  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1691                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8045   0.00000  -0.00397   0.2669   0.0000   0.0000
  -7.500  -1.3110   0.00000  -0.00399   0.1925   0.0000   0.0000
  -5.000  -0.8149   0.00000  -0.00401   0.1162   0.0000   0.0000
  -2.500  -0.3173   0.00000  -0.00402   0.0386   0.0000   0.0000
   0.000   0.1809   0.00000  -0.00402  -0.0397   0.0000   0.0000
   2.500   0.6787   0.00000  -0.00402  -0.1182   0.0000   0.0000
   5.000   1.1753   0.00000  -0.00402  -0.1961   0.0000   0.0000
   7.500   1.6696   0.00000  -0.00400  -0.2730   0.0000   0.0000
  10.000   2.1608   0.00000  -0.00399  -0.3483   0.0000   0.0000
  12.500   2.6478   0.00000  -0.00396  -0.4213   0.0000   0.0000
  15.000   3.1298   0.00000  -0.00393  -0.4915   0.0000   0.0000
  17.500   3.6059   0.00000  -0.00390  -0.5584   0.0000   0.0000
  20.000   4.0750   0.00000  -0.00385  -0.6215   0.0000   0.0000
  22.500   4.5365   0.00000  -0.00381  -0.6803   0.0000   0.0000
  25.000   4.9893   0.00000  -0.00375  -0.7343   0.0000   0.0000
