  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3845                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7869   0.00000  -0.00394  -0.0821   0.0000   0.0000
  -7.500  -0.4059   0.00000  -0.00396  -0.1062   0.0000   0.0000
  -5.000  -0.0240   0.00000  -0.00397  -0.1306   0.0000   0.0000
  -2.500   0.3579   0.00000  -0.00399  -0.1553   0.0000   0.0000
   0.000   0.7391   0.00000  -0.00400  -0.1799   0.0000   0.0000
   2.500   1.1190   0.00000  -0.00402  -0.2044   0.0000   0.0000
   5.000   1.4967   0.00000  -0.00403  -0.2284   0.0000   0.0000
   7.500   1.8715   0.00000  -0.00404  -0.2519   0.0000   0.0000
  10.000   2.2428   0.00000  -0.00405  -0.2747   0.0000   0.0000
  12.500   2.6098   0.00000  -0.00405  -0.2965   0.0000   0.0000
  15.000   2.9719   0.00000  -0.00405  -0.3173   0.0000   0.0000
  17.500   3.3283   0.00000  -0.00405  -0.3368   0.0000   0.0000
  20.000   3.6784   0.00000  -0.00403  -0.3550   0.0000   0.0000
  22.500   4.0215   0.00000  -0.00402  -0.3716   0.0000   0.0000
  25.000   4.3570   0.00000  -0.00399  -0.3865   0.0000   0.0000
