  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3184                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5054   0.00000  -0.00412   0.2208   0.0000   0.0000
  -7.500  -1.0284   0.00000  -0.00413   0.1587   0.0000   0.0000
  -5.000  -0.5494   0.00000  -0.00414   0.0940   0.0000   0.0000
  -2.500  -0.0694   0.00000  -0.00414   0.0274   0.0000   0.0000
   0.000   0.4108   0.00000  -0.00414  -0.0407   0.0000   0.0000
   2.500   0.8902   0.00000  -0.00413  -0.1098   0.0000   0.0000
   5.000   1.3679   0.00000  -0.00412  -0.1793   0.0000   0.0000
   7.500   1.8429   0.00000  -0.00410  -0.2488   0.0000   0.0000
  10.000   2.3145   0.00000  -0.00407  -0.3176   0.0000   0.0000
  12.500   2.7817   0.00000  -0.00404  -0.3852   0.0000   0.0000
  15.000   3.2436   0.00000  -0.00401  -0.4513   0.0000   0.0000
  17.500   3.6993   0.00000  -0.00397  -0.5151   0.0000   0.0000
  20.000   4.1480   0.00000  -0.00392  -0.5763   0.0000   0.0000
  22.500   4.5888   0.00000  -0.00386  -0.6344   0.0000   0.0000
  25.000   5.0208   0.00000  -0.00380  -0.6889   0.0000   0.0000
