  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7262   0.00000  -0.00333  -0.0988   0.0000   0.0000
  -7.500  -0.3694   0.00000  -0.00334  -0.1148   0.0000   0.0000
  -5.000  -0.0118   0.00000  -0.00334  -0.1311   0.0000   0.0000
  -2.500   0.3458   0.00000  -0.00335  -0.1478   0.0000   0.0000
   0.000   0.7028   0.00000  -0.00337  -0.1647   0.0000   0.0000
   2.500   1.0584   0.00000  -0.00338  -0.1817   0.0000   0.0000
   5.000   1.4120   0.00000  -0.00340  -0.1986   0.0000   0.0000
   7.500   1.7629   0.00000  -0.00341  -0.2153   0.0000   0.0000
  10.000   2.1105   0.00000  -0.00343  -0.2317   0.0000   0.0000
  12.500   2.4540   0.00000  -0.00345  -0.2476   0.0000   0.0000
  15.000   2.7929   0.00000  -0.00346  -0.2630   0.0000   0.0000
  17.500   3.1265   0.00000  -0.00348  -0.2777   0.0000   0.0000
  20.000   3.4541   0.00000  -0.00349  -0.2917   0.0000   0.0000
  22.500   3.7752   0.00000  -0.00349  -0.3047   0.0000   0.0000
  25.000   4.0891   0.00000  -0.00349  -0.3167   0.0000   0.0000
