  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5290                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2576   0.00000  -0.00415   0.2029   0.0000   0.0000
  -7.500  -0.7636   0.00000  -0.00416   0.1335   0.0000   0.0000
  -5.000  -0.2682   0.00000  -0.00416   0.0610   0.0000   0.0000
  -2.500   0.2277   0.00000  -0.00416  -0.0142   0.0000   0.0000
   0.000   0.7232   0.00000  -0.00415  -0.0915   0.0000   0.0000
   2.500   1.2173   0.00000  -0.00413  -0.1704   0.0000   0.0000
   5.000   1.7091   0.00000  -0.00411  -0.2501   0.0000   0.0000
   7.500   2.1977   0.00000  -0.00409  -0.3302   0.0000   0.0000
  10.000   2.6820   0.00000  -0.00406  -0.4099   0.0000   0.0000
  12.500   3.1613   0.00000  -0.00402  -0.4887   0.0000   0.0000
  15.000   3.6345   0.00000  -0.00398  -0.5660   0.0000   0.0000
  17.500   4.1009   0.00000  -0.00393  -0.6413   0.0000   0.0000
  20.000   4.5594   0.00000  -0.00387  -0.7138   0.0000   0.0000
  22.500   5.0092   0.00000  -0.00381  -0.7831   0.0000   0.0000
  25.000   5.4496   0.00000  -0.00374  -0.8487   0.0000   0.0000
