  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8152                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5585   0.00000  -0.00449   0.0006   0.0000   0.0000
  -7.500  -0.1585   0.00000  -0.00447  -0.0241   0.0000   0.0000
  -5.000   0.2418   0.00000  -0.00444  -0.0514   0.0000   0.0000
  -2.500   0.6417   0.00000  -0.00442  -0.0811   0.0000   0.0000
   0.000   1.0403   0.00000  -0.00439  -0.1131   0.0000   0.0000
   2.500   1.4369   0.00000  -0.00437  -0.1470   0.0000   0.0000
   5.000   1.8308   0.00000  -0.00434  -0.1826   0.0000   0.0000
   7.500   2.2212   0.00000  -0.00432  -0.2196   0.0000   0.0000
  10.000   2.6074   0.00000  -0.00430  -0.2578   0.0000   0.0000
  12.500   2.9887   0.00000  -0.00427  -0.2969   0.0000   0.0000
  15.000   3.3642   0.00000  -0.00425  -0.3365   0.0000   0.0000
  17.500   3.7334   0.00000  -0.00422  -0.3763   0.0000   0.0000
  20.000   4.0954   0.00000  -0.00420  -0.4162   0.0000   0.0000
  22.500   4.4497   0.00000  -0.00417  -0.4557   0.0000   0.0000
  25.000   4.7955   0.00000  -0.00413  -0.4945   0.0000   0.0000
