  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3398                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6047   0.00000  -0.00393   0.2745   0.0000   0.0000
  -7.500  -1.0916   0.00000  -0.00395   0.1918   0.0000   0.0000
  -5.000  -0.5764   0.00000  -0.00395   0.1063   0.0000   0.0000
  -2.500  -0.0602   0.00000  -0.00396   0.0186   0.0000   0.0000
   0.000   0.4562   0.00000  -0.00395  -0.0706   0.0000   0.0000
   2.500   0.9718   0.00000  -0.00394  -0.1606   0.0000   0.0000
   5.000   1.4855   0.00000  -0.00393  -0.2508   0.0000   0.0000
   7.500   1.9963   0.00000  -0.00391  -0.3405   0.0000   0.0000
  10.000   2.5034   0.00000  -0.00388  -0.4289   0.0000   0.0000
  12.500   3.0056   0.00000  -0.00385  -0.5155   0.0000   0.0000
  15.000   3.5022   0.00000  -0.00381  -0.5995   0.0000   0.0000
  17.500   3.9921   0.00000  -0.00376  -0.6803   0.0000   0.0000
  20.000   4.4744   0.00000  -0.00371  -0.7573   0.0000   0.0000
  22.500   4.9482   0.00000  -0.00365  -0.8299   0.0000   0.0000
  25.000   5.4126   0.00000  -0.00359  -0.8976   0.0000   0.0000
