  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4935   0.00000  -0.00145  -0.1523   0.0000   0.0000
  -7.500  -0.2044   0.00000  -0.00114  -0.1542   0.0000   0.0000
  -5.000   0.0850   0.00000  -0.00090  -0.1562   0.0000   0.0000
  -2.500   0.3742   0.00000  -0.00075  -0.1584   0.0000   0.0000
   0.000   0.6625   0.00000  -0.00070  -0.1606   0.0000   0.0000
   2.500   0.9496   0.00000  -0.00076  -0.1629   0.0000   0.0000
   5.000   1.2348   0.00000  -0.00092  -0.1652   0.0000   0.0000
   7.500   1.5177   0.00000  -0.00121  -0.1675   0.0000   0.0000
  10.000   1.7976   0.00000  -0.00160  -0.1699   0.0000   0.0000
  12.500   2.0741   0.00000  -0.00212  -0.1722   0.0000   0.0000
  15.000   2.3468   0.00000  -0.00275  -0.1745   0.0000   0.0000
  17.500   2.6149   0.00000  -0.00348  -0.1768   0.0000   0.0000
  20.000   2.8782   0.00000  -0.00432  -0.1790   0.0000   0.0000
  22.500   3.1360   0.00000  -0.00524  -0.1811   0.0000   0.0000
  25.000   3.3880   0.00000  -0.00625  -0.1832   0.0000   0.0000
