  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9441                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1589   0.00000  -0.00381  -0.1767   0.0000   0.0000
  -7.500   0.2153   0.00000  -0.00381  -0.1966   0.0000   0.0000
  -5.000   0.5891   0.00000  -0.00382  -0.2179   0.0000   0.0000
  -2.500   0.9618   0.00000  -0.00382  -0.2405   0.0000   0.0000
   0.000   1.3327   0.00000  -0.00382  -0.2642   0.0000   0.0000
   2.500   1.7010   0.00000  -0.00383  -0.2889   0.0000   0.0000
   5.000   2.0661   0.00000  -0.00383  -0.3142   0.0000   0.0000
   7.500   2.4272   0.00000  -0.00383  -0.3402   0.0000   0.0000
  10.000   2.7838   0.00000  -0.00383  -0.3664   0.0000   0.0000
  12.500   3.1350   0.00000  -0.00383  -0.3929   0.0000   0.0000
  15.000   3.4803   0.00000  -0.00382  -0.4192   0.0000   0.0000
  17.500   3.8190   0.00000  -0.00382  -0.4453   0.0000   0.0000
  20.000   4.1504   0.00000  -0.00380  -0.4710   0.0000   0.0000
  22.500   4.4740   0.00000  -0.00378  -0.4960   0.0000   0.0000
  25.000   4.7890   0.00000  -0.00376  -0.5202   0.0000   0.0000
