  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2664                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3454   0.00000  -0.00420   0.0859   0.0000   0.0000
  -7.500  -0.9191   0.00000  -0.00422   0.0452   0.0000   0.0000
  -5.000  -0.4910   0.00000  -0.00423   0.0034   0.0000   0.0000
  -2.500  -0.0620   0.00000  -0.00425  -0.0392   0.0000   0.0000
   0.000   0.3671   0.00000  -0.00425  -0.0822   0.0000   0.0000
   2.500   0.7956   0.00000  -0.00426  -0.1254   0.0000   0.0000
   5.000   1.2225   0.00000  -0.00425  -0.1684   0.0000   0.0000
   7.500   1.6471   0.00000  -0.00425  -0.2109   0.0000   0.0000
  10.000   2.0685   0.00000  -0.00424  -0.2525   0.0000   0.0000
  12.500   2.4860   0.00000  -0.00422  -0.2930   0.0000   0.0000
  15.000   2.8988   0.00000  -0.00420  -0.3320   0.0000   0.0000
  17.500   3.3061   0.00000  -0.00417  -0.3692   0.0000   0.0000
  20.000   3.7071   0.00000  -0.00414  -0.4044   0.0000   0.0000
  22.500   4.1011   0.00000  -0.00410  -0.4373   0.0000   0.0000
  25.000   4.4872   0.00000  -0.00405  -0.4676   0.0000   0.0000
