  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4570                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1018   0.00000  -0.00426   0.0549   0.0000   0.0000
  -7.500  -0.6588   0.00000  -0.00428   0.0082   0.0000   0.0000
  -5.000  -0.2146   0.00000  -0.00429  -0.0402   0.0000   0.0000
  -2.500   0.2301   0.00000  -0.00430  -0.0898   0.0000   0.0000
   0.000   0.6743   0.00000  -0.00431  -0.1403   0.0000   0.0000
   2.500   1.1172   0.00000  -0.00430  -0.1912   0.0000   0.0000
   5.000   1.5580   0.00000  -0.00430  -0.2423   0.0000   0.0000
   7.500   1.9958   0.00000  -0.00428  -0.2931   0.0000   0.0000
  10.000   2.4299   0.00000  -0.00427  -0.3432   0.0000   0.0000
  12.500   2.8593   0.00000  -0.00424  -0.3922   0.0000   0.0000
  15.000   3.2833   0.00000  -0.00421  -0.4398   0.0000   0.0000
  17.500   3.7010   0.00000  -0.00418  -0.4857   0.0000   0.0000
  20.000   4.1117   0.00000  -0.00413  -0.5293   0.0000   0.0000
  22.500   4.5145   0.00000  -0.00408  -0.5706   0.0000   0.0000
  25.000   4.9088   0.00000  -0.00403  -0.6090   0.0000   0.0000
