  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2391                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6834   0.00000  -0.00401   0.2566   0.0000   0.0000
  -7.500  -1.1891   0.00000  -0.00403   0.1834   0.0000   0.0000
  -5.000  -0.6926   0.00000  -0.00404   0.1080   0.0000   0.0000
  -2.500  -0.1947   0.00000  -0.00404   0.0308   0.0000   0.0000
   0.000   0.3036   0.00000  -0.00404  -0.0475   0.0000   0.0000
   2.500   0.8012   0.00000  -0.00403  -0.1263   0.0000   0.0000
   5.000   1.2974   0.00000  -0.00402  -0.2050   0.0000   0.0000
   7.500   1.7910   0.00000  -0.00400  -0.2830   0.0000   0.0000
  10.000   2.2813   0.00000  -0.00397  -0.3598   0.0000   0.0000
  12.500   2.7672   0.00000  -0.00394  -0.4347   0.0000   0.0000
  15.000   3.2479   0.00000  -0.00391  -0.5072   0.0000   0.0000
  17.500   3.7224   0.00000  -0.00387  -0.5767   0.0000   0.0000
  20.000   4.1898   0.00000  -0.00382  -0.6427   0.0000   0.0000
  22.500   4.6492   0.00000  -0.00377  -0.7047   0.0000   0.0000
  25.000   5.0998   0.00000  -0.00371  -0.7623   0.0000   0.0000
