  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8288                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8080   0.00000  -0.00432   0.1367   0.0000   0.0000
  -7.500  -0.3174   0.00000  -0.00432   0.0713   0.0000   0.0000
  -5.000   0.1739   0.00000  -0.00432   0.0019   0.0000   0.0000
  -2.500   0.6648   0.00000  -0.00431  -0.0710   0.0000   0.0000
   0.000   1.1545   0.00000  -0.00429  -0.1469   0.0000   0.0000
   2.500   1.6420   0.00000  -0.00427  -0.2251   0.0000   0.0000
   5.000   2.1263   0.00000  -0.00424  -0.3051   0.0000   0.0000
   7.500   2.6066   0.00000  -0.00421  -0.3862   0.0000   0.0000
  10.000   3.0820   0.00000  -0.00417  -0.4679   0.0000   0.0000
  12.500   3.5515   0.00000  -0.00412  -0.5496   0.0000   0.0000
  15.000   4.0142   0.00000  -0.00407  -0.6305   0.0000   0.0000
  17.500   4.4693   0.00000  -0.00401  -0.7102   0.0000   0.0000
  20.000   4.9158   0.00000  -0.00395  -0.7879   0.0000   0.0000
  22.500   5.3530   0.00000  -0.00388  -0.8631   0.0000   0.0000
  25.000   5.7801   0.00000  -0.00380  -0.9352   0.0000   0.0000
