  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9874                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2937   0.00000  -0.00504  -0.2631   0.0000   0.0000
  -7.500   0.7497   0.00000  -0.00506  -0.3200   0.0000   0.0000
  -5.000   1.2042   0.00000  -0.00508  -0.3783   0.0000   0.0000
  -2.500   1.6565   0.00000  -0.00509  -0.4373   0.0000   0.0000
   0.000   2.1056   0.00000  -0.00510  -0.4967   0.0000   0.0000
   2.500   2.5507   0.00000  -0.00510  -0.5560   0.0000   0.0000
   5.000   2.9909   0.00000  -0.00509  -0.6147   0.0000   0.0000
   7.500   3.4255   0.00000  -0.00508  -0.6725   0.0000   0.0000
  10.000   3.8536   0.00000  -0.00505  -0.7289   0.0000   0.0000
  12.500   4.2743   0.00000  -0.00502  -0.7834   0.0000   0.0000
  15.000   4.6869   0.00000  -0.00497  -0.8357   0.0000   0.0000
  17.500   5.0906   0.00000  -0.00492  -0.8852   0.0000   0.0000
  20.000   5.4846   0.00000  -0.00485  -0.9318   0.0000   0.0000
  22.500   5.8681   0.00000  -0.00477  -0.9749   0.0000   0.0000
  25.000   6.2405   0.00000  -0.00468  -1.0144   0.0000   0.0000
