  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6837   0.00000  -0.00186  -0.0737   0.0000   0.0000
  -7.500  -0.3671   0.00000  -0.00182  -0.0779   0.0000   0.0000
  -5.000  -0.0498   0.00000  -0.00179  -0.0828   0.0000   0.0000
  -2.500   0.2676   0.00000  -0.00176  -0.0885   0.0000   0.0000
   0.000   0.5845   0.00000  -0.00175  -0.0948   0.0000   0.0000
   2.500   0.9003   0.00000  -0.00175  -0.1017   0.0000   0.0000
   5.000   1.2143   0.00000  -0.00176  -0.1093   0.0000   0.0000
   7.500   1.5261   0.00000  -0.00178  -0.1173   0.0000   0.0000
  10.000   1.8349   0.00000  -0.00181  -0.1258   0.0000   0.0000
  12.500   2.1402   0.00000  -0.00186  -0.1347   0.0000   0.0000
  15.000   2.4415   0.00000  -0.00191  -0.1439   0.0000   0.0000
  17.500   2.7382   0.00000  -0.00197  -0.1533   0.0000   0.0000
  20.000   3.0296   0.00000  -0.00204  -0.1630   0.0000   0.0000
  22.500   3.3153   0.00000  -0.00211  -0.1727   0.0000   0.0000
  25.000   3.5947   0.00000  -0.00219  -0.1825   0.0000   0.0000
