  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5643                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6134   0.00000  -0.00385  -0.1152   0.0000   0.0000
  -7.500  -0.2364   0.00000  -0.00386  -0.1372   0.0000   0.0000
  -5.000   0.1411   0.00000  -0.00388  -0.1598   0.0000   0.0000
  -2.500   0.5183   0.00000  -0.00389  -0.1830   0.0000   0.0000
   0.000   0.8945   0.00000  -0.00390  -0.2065   0.0000   0.0000
   2.500   1.2690   0.00000  -0.00391  -0.2301   0.0000   0.0000
   5.000   1.6411   0.00000  -0.00392  -0.2538   0.0000   0.0000
   7.500   2.0101   0.00000  -0.00393  -0.2772   0.0000   0.0000
  10.000   2.3753   0.00000  -0.00393  -0.3002   0.0000   0.0000
  12.500   2.7360   0.00000  -0.00394  -0.3226   0.0000   0.0000
  15.000   3.0914   0.00000  -0.00393  -0.3444   0.0000   0.0000
  17.500   3.4410   0.00000  -0.00393  -0.3652   0.0000   0.0000
  20.000   3.7840   0.00000  -0.00392  -0.3850   0.0000   0.0000
  22.500   4.1199   0.00000  -0.00390  -0.4035   0.0000   0.0000
  25.000   4.4479   0.00000  -0.00387  -0.4207   0.0000   0.0000
