  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7540                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3589   0.00000  -0.00370  -0.1610   0.0000   0.0000
  -7.500   0.0119   0.00000  -0.00371  -0.1806   0.0000   0.0000
  -5.000   0.3827   0.00000  -0.00372  -0.2011   0.0000   0.0000
  -2.500   0.7527   0.00000  -0.00373  -0.2224   0.0000   0.0000
   0.000   1.1213   0.00000  -0.00374  -0.2443   0.0000   0.0000
   2.500   1.4878   0.00000  -0.00375  -0.2667   0.0000   0.0000
   5.000   1.8514   0.00000  -0.00376  -0.2893   0.0000   0.0000
   7.500   2.2116   0.00000  -0.00377  -0.3120   0.0000   0.0000
  10.000   2.5675   0.00000  -0.00378  -0.3347   0.0000   0.0000
  12.500   2.9185   0.00000  -0.00378  -0.3571   0.0000   0.0000
  15.000   3.2640   0.00000  -0.00378  -0.3791   0.0000   0.0000
  17.500   3.6033   0.00000  -0.00378  -0.4006   0.0000   0.0000
  20.000   3.9357   0.00000  -0.00377  -0.4213   0.0000   0.0000
  22.500   4.2607   0.00000  -0.00376  -0.4411   0.0000   0.0000
  25.000   4.5775   0.00000  -0.00374  -0.4598   0.0000   0.0000
