  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8594                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6813   0.00000  -0.00419   0.0539   0.0000   0.0000
  -7.500  -0.1746   0.00000  -0.00421  -0.0238   0.0000   0.0000
  -5.000   0.3324   0.00000  -0.00422  -0.1048   0.0000   0.0000
  -2.500   0.8387   0.00000  -0.00423  -0.1884   0.0000   0.0000
   0.000   1.3435   0.00000  -0.00423  -0.2740   0.0000   0.0000
   2.500   1.8457   0.00000  -0.00422  -0.3611   0.0000   0.0000
   5.000   2.3443   0.00000  -0.00420  -0.4488   0.0000   0.0000
   7.500   2.8386   0.00000  -0.00418  -0.5365   0.0000   0.0000
  10.000   3.3274   0.00000  -0.00415  -0.6236   0.0000   0.0000
  12.500   3.8099   0.00000  -0.00412  -0.7095   0.0000   0.0000
  15.000   4.2851   0.00000  -0.00407  -0.7933   0.0000   0.0000
  17.500   4.7522   0.00000  -0.00402  -0.8746   0.0000   0.0000
  20.000   5.2103   0.00000  -0.00396  -0.9527   0.0000   0.0000
  22.500   5.6584   0.00000  -0.00390  -1.0270   0.0000   0.0000
  25.000   6.0957   0.00000  -0.00382  -1.0969   0.0000   0.0000
