  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8195                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9332   0.00000  -0.00424   0.2150   0.0000   0.0000
  -7.500  -0.4249   0.00000  -0.00425   0.1409   0.0000   0.0000
  -5.000   0.0843   0.00000  -0.00425   0.0623   0.0000   0.0000
  -2.500   0.5932   0.00000  -0.00424  -0.0205   0.0000   0.0000
   0.000   1.1011   0.00000  -0.00423  -0.1066   0.0000   0.0000
   2.500   1.6068   0.00000  -0.00422  -0.1955   0.0000   0.0000
   5.000   2.1095   0.00000  -0.00419  -0.2865   0.0000   0.0000
   7.500   2.6081   0.00000  -0.00416  -0.3789   0.0000   0.0000
  10.000   3.1018   0.00000  -0.00413  -0.4720   0.0000   0.0000
  12.500   3.5896   0.00000  -0.00409  -0.5651   0.0000   0.0000
  15.000   4.0706   0.00000  -0.00404  -0.6574   0.0000   0.0000
  17.500   4.5438   0.00000  -0.00398  -0.7484   0.0000   0.0000
  20.000   5.0084   0.00000  -0.00392  -0.8372   0.0000   0.0000
  22.500   5.4634   0.00000  -0.00386  -0.9232   0.0000   0.0000
  25.000   5.9081   0.00000  -0.00378  -1.0058   0.0000   0.0000
