  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7065                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8412   0.00000  -0.00425   0.0931   0.0000   0.0000
  -7.500  -0.4100   0.00000  -0.00425   0.0561   0.0000   0.0000
  -5.000   0.0220   0.00000  -0.00426   0.0161   0.0000   0.0000
  -2.500   0.4540   0.00000  -0.00425  -0.0267   0.0000   0.0000
   0.000   0.8851   0.00000  -0.00425  -0.0719   0.0000   0.0000
   2.500   1.3145   0.00000  -0.00424  -0.1191   0.0000   0.0000
   5.000   1.7414   0.00000  -0.00422  -0.1681   0.0000   0.0000
   7.500   2.1650   0.00000  -0.00420  -0.2184   0.0000   0.0000
  10.000   2.5844   0.00000  -0.00417  -0.2696   0.0000   0.0000
  12.500   2.9990   0.00000  -0.00414  -0.3214   0.0000   0.0000
  15.000   3.4078   0.00000  -0.00411  -0.3733   0.0000   0.0000
  17.500   3.8102   0.00000  -0.00406  -0.4251   0.0000   0.0000
  20.000   4.2053   0.00000  -0.00401  -0.4762   0.0000   0.0000
  22.500   4.5924   0.00000  -0.00396  -0.5262   0.0000   0.0000
  25.000   4.9708   0.00000  -0.00390  -0.5749   0.0000   0.0000
