  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4105                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7577   0.00000  -0.00566  -0.0599   0.0000   0.0000
  -7.500  -0.4687   0.00000  -0.00457  -0.0584   0.0000   0.0000
  -5.000  -0.1795   0.00000  -0.00348  -0.0575   0.0000   0.0000
  -2.500   0.1094   0.00000  -0.00248  -0.0572   0.0000   0.0000
   0.000   0.3975   0.00000  -0.00166  -0.0576   0.0000   0.0000
   2.500   0.6843   0.00000  -0.00110  -0.0585   0.0000   0.0000
   5.000   0.9692   0.00000  -0.00086  -0.0602   0.0000   0.0000
   7.500   1.2517   0.00000  -0.00103  -0.0624   0.0000   0.0000
  10.000   1.5314   0.00000  -0.00167  -0.0652   0.0000   0.0000
  12.500   1.8078   0.00000  -0.00282  -0.0686   0.0000   0.0000
  15.000   2.0804   0.00000  -0.00454  -0.0725   0.0000   0.0000
  17.500   2.3488   0.00000  -0.00685  -0.0770   0.0000   0.0000
  20.000   2.6127   0.00000  -0.00978  -0.0819   0.0000   0.0000
  22.500   2.8714   0.00000  -0.01334  -0.0873   0.0000   0.0000
  25.000   3.1247   0.00000  -0.01752  -0.0930   0.0000   0.0000
