  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0192   0.00000  -0.00100  -0.2863   0.0000   0.0000
  -7.500   0.3197   0.00000  -0.00097  -0.2916   0.0000   0.0000
  -5.000   0.6195   0.00000  -0.00095  -0.2969   0.0000   0.0000
  -2.500   0.9181   0.00000  -0.00095  -0.3022   0.0000   0.0000
   0.000   1.2150   0.00000  -0.00098  -0.3073   0.0000   0.0000
   2.500   1.5096   0.00000  -0.00102  -0.3124   0.0000   0.0000
   5.000   1.8013   0.00000  -0.00110  -0.3173   0.0000   0.0000
   7.500   2.0895   0.00000  -0.00119  -0.3219   0.0000   0.0000
  10.000   2.3738   0.00000  -0.00131  -0.3263   0.0000   0.0000
  12.500   2.6536   0.00000  -0.00146  -0.3305   0.0000   0.0000
  15.000   2.9283   0.00000  -0.00162  -0.3343   0.0000   0.0000
  17.500   3.1974   0.00000  -0.00181  -0.3378   0.0000   0.0000
  20.000   3.4605   0.00000  -0.00201  -0.3410   0.0000   0.0000
  22.500   3.7170   0.00000  -0.00223  -0.3437   0.0000   0.0000
  25.000   3.9665   0.00000  -0.00246  -0.3461   0.0000   0.0000
