  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1057                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5145   0.00000  -0.00413   0.1265   0.0000   0.0000
  -7.500  -1.1071   0.00000  -0.00414   0.0937   0.0000   0.0000
  -5.000  -0.6975   0.00000  -0.00415   0.0597   0.0000   0.0000
  -2.500  -0.2866   0.00000  -0.00416   0.0250   0.0000   0.0000
   0.000   0.1249   0.00000  -0.00416  -0.0103   0.0000   0.0000
   2.500   0.5361   0.00000  -0.00415  -0.0458   0.0000   0.0000
   5.000   0.9463   0.00000  -0.00415  -0.0814   0.0000   0.0000
   7.500   1.3547   0.00000  -0.00414  -0.1167   0.0000   0.0000
  10.000   1.7606   0.00000  -0.00413  -0.1515   0.0000   0.0000
  12.500   2.1630   0.00000  -0.00411  -0.1855   0.0000   0.0000
  15.000   2.5614   0.00000  -0.00409  -0.2184   0.0000   0.0000
  17.500   2.9549   0.00000  -0.00406  -0.2500   0.0000   0.0000
  20.000   3.3427   0.00000  -0.00403  -0.2801   0.0000   0.0000
  22.500   3.7243   0.00000  -0.00399  -0.3084   0.0000   0.0000
  25.000   4.0987   0.00000  -0.00395  -0.3348   0.0000   0.0000
