  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1040   0.00000  -0.00099  -0.2736   0.0000   0.0000
  -7.500   0.1975   0.00000  -0.00098  -0.2795   0.0000   0.0000
  -5.000   0.4986   0.00000  -0.00099  -0.2850   0.0000   0.0000
  -2.500   0.7987   0.00000  -0.00101  -0.2900   0.0000   0.0000
   0.000   1.0974   0.00000  -0.00106  -0.2945   0.0000   0.0000
   2.500   1.3939   0.00000  -0.00112  -0.2985   0.0000   0.0000
   5.000   1.6878   0.00000  -0.00119  -0.3019   0.0000   0.0000
   7.500   1.9785   0.00000  -0.00129  -0.3047   0.0000   0.0000
  10.000   2.2655   0.00000  -0.00139  -0.3069   0.0000   0.0000
  12.500   2.5481   0.00000  -0.00151  -0.3084   0.0000   0.0000
  15.000   2.8259   0.00000  -0.00165  -0.3093   0.0000   0.0000
  17.500   3.0983   0.00000  -0.00179  -0.3095   0.0000   0.0000
  20.000   3.3649   0.00000  -0.00193  -0.3091   0.0000   0.0000
  22.500   3.6251   0.00000  -0.00208  -0.3080   0.0000   0.0000
  25.000   3.8783   0.00000  -0.00224  -0.3063   0.0000   0.0000
