  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4154                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0902   0.00000  -0.00423   0.0651   0.0000   0.0000
  -7.500  -0.6878   0.00000  -0.00423   0.0371   0.0000   0.0000
  -5.000  -0.2840   0.00000  -0.00423   0.0073   0.0000   0.0000
  -2.500   0.1202   0.00000  -0.00423  -0.0240   0.0000   0.0000
   0.000   0.5242   0.00000  -0.00422  -0.0565   0.0000   0.0000
   2.500   0.9273   0.00000  -0.00421  -0.0900   0.0000   0.0000
   5.000   1.3285   0.00000  -0.00420  -0.1242   0.0000   0.0000
   7.500   1.7273   0.00000  -0.00419  -0.1590   0.0000   0.0000
  10.000   2.1227   0.00000  -0.00418  -0.1940   0.0000   0.0000
  12.500   2.5142   0.00000  -0.00416  -0.2289   0.0000   0.0000
  15.000   2.9008   0.00000  -0.00414  -0.2635   0.0000   0.0000
  17.500   3.2819   0.00000  -0.00411  -0.2976   0.0000   0.0000
  20.000   3.6568   0.00000  -0.00409  -0.3308   0.0000   0.0000
  22.500   4.0247   0.00000  -0.00405  -0.3630   0.0000   0.0000
  25.000   4.3850   0.00000  -0.00401  -0.3938   0.0000   0.0000
