  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3759                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0449   0.00000  -0.00417   0.0033   0.0000   0.0000
  -7.500  -0.6297   0.00000  -0.00421  -0.0328   0.0000   0.0000
  -5.000  -0.2134   0.00000  -0.00424  -0.0698   0.0000   0.0000
  -2.500   0.2033   0.00000  -0.00427  -0.1074   0.0000   0.0000
   0.000   0.6197   0.00000  -0.00430  -0.1453   0.0000   0.0000
   2.500   1.0348   0.00000  -0.00431  -0.1832   0.0000   0.0000
   5.000   1.4480   0.00000  -0.00433  -0.2210   0.0000   0.0000
   7.500   1.8585   0.00000  -0.00433  -0.2581   0.0000   0.0000
  10.000   2.2654   0.00000  -0.00434  -0.2945   0.0000   0.0000
  12.500   2.6680   0.00000  -0.00433  -0.3298   0.0000   0.0000
  15.000   3.0656   0.00000  -0.00432  -0.3637   0.0000   0.0000
  17.500   3.4573   0.00000  -0.00430  -0.3960   0.0000   0.0000
  20.000   3.8424   0.00000  -0.00427  -0.4264   0.0000   0.0000
  22.500   4.2202   0.00000  -0.00423  -0.4547   0.0000   0.0000
  25.000   4.5900   0.00000  -0.00419  -0.4807   0.0000   0.0000
