  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9674                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1802   0.00000  -0.00474  -0.1383   0.0000   0.0000
  -7.500   0.2760   0.00000  -0.00476  -0.1921   0.0000   0.0000
  -5.000   0.7316   0.00000  -0.00477  -0.2479   0.0000   0.0000
  -2.500   1.1859   0.00000  -0.00477  -0.3054   0.0000   0.0000
   0.000   1.6379   0.00000  -0.00477  -0.3641   0.0000   0.0000
   2.500   2.0868   0.00000  -0.00476  -0.4236   0.0000   0.0000
   5.000   2.5317   0.00000  -0.00475  -0.4834   0.0000   0.0000
   7.500   2.9718   0.00000  -0.00472  -0.5431   0.0000   0.0000
  10.000   3.4062   0.00000  -0.00469  -0.6022   0.0000   0.0000
  12.500   3.8342   0.00000  -0.00466  -0.6602   0.0000   0.0000
  15.000   4.2549   0.00000  -0.00461  -0.7167   0.0000   0.0000
  17.500   4.6675   0.00000  -0.00455  -0.7714   0.0000   0.0000
  20.000   5.0712   0.00000  -0.00449  -0.8236   0.0000   0.0000
  22.500   5.4652   0.00000  -0.00442  -0.8732   0.0000   0.0000
  25.000   5.8489   0.00000  -0.00433  -0.9197   0.0000   0.0000
