  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4104                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7574   0.00000   0.00017  -0.0629   0.0000   0.0000
  -7.500  -0.4695   0.00000  -0.00077  -0.0606   0.0000   0.0000
  -5.000  -0.1814   0.00000  -0.00128  -0.0590   0.0000   0.0000
  -2.500   0.1062   0.00000  -0.00144  -0.0581   0.0000   0.0000
   0.000   0.3928   0.00000  -0.00138  -0.0579   0.0000   0.0000
   2.500   0.6777   0.00000  -0.00119  -0.0584   0.0000   0.0000
   5.000   0.9605   0.00000  -0.00100  -0.0596   0.0000   0.0000
   7.500   1.2406   0.00000  -0.00092  -0.0615   0.0000   0.0000
  10.000   1.5175   0.00000  -0.00107  -0.0640   0.0000   0.0000
  12.500   1.7907   0.00000  -0.00154  -0.0672   0.0000   0.0000
  15.000   2.0597   0.00000  -0.00244  -0.0711   0.0000   0.0000
  17.500   2.3241   0.00000  -0.00387  -0.0755   0.0000   0.0000
  20.000   2.5834   0.00000  -0.00591  -0.0805   0.0000   0.0000
  22.500   2.8373   0.00000  -0.00864  -0.0861   0.0000   0.0000
  25.000   3.0854   0.00000  -0.01210  -0.0921   0.0000   0.0000
