  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1591                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8168   0.00000  -0.00398   0.2719   0.0000   0.0000
  -7.500  -1.3233   0.00000  -0.00400   0.1976   0.0000   0.0000
  -5.000  -0.8273   0.00000  -0.00401   0.1214   0.0000   0.0000
  -2.500  -0.3298   0.00000  -0.00402   0.0439   0.0000   0.0000
   0.000   0.1684   0.00000  -0.00402  -0.0344   0.0000   0.0000
   2.500   0.6663   0.00000  -0.00402  -0.1129   0.0000   0.0000
   5.000   1.1629   0.00000  -0.00401  -0.1909   0.0000   0.0000
   7.500   1.6573   0.00000  -0.00400  -0.2679   0.0000   0.0000
  10.000   2.1485   0.00000  -0.00398  -0.3433   0.0000   0.0000
  12.500   2.6357   0.00000  -0.00395  -0.4165   0.0000   0.0000
  15.000   3.1178   0.00000  -0.00392  -0.4870   0.0000   0.0000
  17.500   3.5940   0.00000  -0.00388  -0.5542   0.0000   0.0000
  20.000   4.0634   0.00000  -0.00384  -0.6176   0.0000   0.0000
  22.500   4.5250   0.00000  -0.00379  -0.6767   0.0000   0.0000
  25.000   4.9781   0.00000  -0.00373  -0.7311   0.0000   0.0000
