  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2170                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5020   0.00000  -0.00422   0.1642   0.0000   0.0000
  -7.500  -1.0612   0.00000  -0.00423   0.1184   0.0000   0.0000
  -5.000  -0.6183   0.00000  -0.00424   0.0709   0.0000   0.0000
  -2.500  -0.1743   0.00000  -0.00424   0.0221   0.0000   0.0000
   0.000   0.2700   0.00000  -0.00424  -0.0277   0.0000   0.0000
   2.500   0.7139   0.00000  -0.00423  -0.0781   0.0000   0.0000
   5.000   1.1564   0.00000  -0.00422  -0.1287   0.0000   0.0000
   7.500   1.5966   0.00000  -0.00421  -0.1791   0.0000   0.0000
  10.000   2.0339   0.00000  -0.00419  -0.2289   0.0000   0.0000
  12.500   2.4672   0.00000  -0.00416  -0.2777   0.0000   0.0000
  15.000   2.8959   0.00000  -0.00413  -0.3252   0.0000   0.0000
  17.500   3.3191   0.00000  -0.00410  -0.3711   0.0000   0.0000
  20.000   3.7359   0.00000  -0.00405  -0.4149   0.0000   0.0000
  22.500   4.1457   0.00000  -0.00401  -0.4563   0.0000   0.0000
  25.000   4.5475   0.00000  -0.00395  -0.4951   0.0000   0.0000
