  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6545                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5519   0.00000  -0.00394  -0.1131   0.0000   0.0000
  -7.500  -0.1696   0.00000  -0.00395  -0.1362   0.0000   0.0000
  -5.000   0.2131   0.00000  -0.00396  -0.1602   0.0000   0.0000
  -2.500   0.5954   0.00000  -0.00397  -0.1851   0.0000   0.0000
   0.000   0.9765   0.00000  -0.00397  -0.2106   0.0000   0.0000
   2.500   1.3558   0.00000  -0.00398  -0.2366   0.0000   0.0000
   5.000   1.7325   0.00000  -0.00399  -0.2627   0.0000   0.0000
   7.500   2.1060   0.00000  -0.00399  -0.2890   0.0000   0.0000
  10.000   2.4754   0.00000  -0.00399  -0.3150   0.0000   0.0000
  12.500   2.8401   0.00000  -0.00398  -0.3407   0.0000   0.0000
  15.000   3.1994   0.00000  -0.00398  -0.3659   0.0000   0.0000
  17.500   3.5526   0.00000  -0.00397  -0.3903   0.0000   0.0000
  20.000   3.8990   0.00000  -0.00395  -0.4138   0.0000   0.0000
  22.500   4.2381   0.00000  -0.00393  -0.4362   0.0000   0.0000
  25.000   4.5691   0.00000  -0.00390  -0.4572   0.0000   0.0000
