  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9245                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3288   0.00000  -0.00415  -0.0795   0.0000   0.0000
  -7.500   0.0549   0.00000  -0.00413  -0.0995   0.0000   0.0000
  -5.000   0.4386   0.00000  -0.00411  -0.1218   0.0000   0.0000
  -2.500   0.8214   0.00000  -0.00410  -0.1462   0.0000   0.0000
   0.000   1.2027   0.00000  -0.00408  -0.1726   0.0000   0.0000
   2.500   1.5816   0.00000  -0.00407  -0.2006   0.0000   0.0000
   5.000   1.9576   0.00000  -0.00405  -0.2301   0.0000   0.0000
   7.500   2.3298   0.00000  -0.00404  -0.2609   0.0000   0.0000
  10.000   2.6976   0.00000  -0.00402  -0.2927   0.0000   0.0000
  12.500   3.0603   0.00000  -0.00400  -0.3253   0.0000   0.0000
  15.000   3.4171   0.00000  -0.00399  -0.3584   0.0000   0.0000
  17.500   3.7675   0.00000  -0.00397  -0.3919   0.0000   0.0000
  20.000   4.1107   0.00000  -0.00394  -0.4254   0.0000   0.0000
  22.500   4.4461   0.00000  -0.00391  -0.4586   0.0000   0.0000
  25.000   4.7730   0.00000  -0.00388  -0.4914   0.0000   0.0000
