  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3562                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1905   0.00000  -0.00423   0.0532   0.0000   0.0000
  -7.500  -0.7684   0.00000  -0.00424   0.0150   0.0000   0.0000
  -5.000  -0.3448   0.00000  -0.00426  -0.0244   0.0000   0.0000
  -2.500   0.0794   0.00000  -0.00426  -0.0647   0.0000   0.0000
   0.000   0.5035   0.00000  -0.00427  -0.1057   0.0000   0.0000
   2.500   0.9266   0.00000  -0.00427  -0.1470   0.0000   0.0000
   5.000   1.3479   0.00000  -0.00426  -0.1883   0.0000   0.0000
   7.500   1.7667   0.00000  -0.00425  -0.2293   0.0000   0.0000
  10.000   2.1821   0.00000  -0.00424  -0.2696   0.0000   0.0000
  12.500   2.5934   0.00000  -0.00422  -0.3091   0.0000   0.0000
  15.000   2.9997   0.00000  -0.00419  -0.3473   0.0000   0.0000
  17.500   3.4003   0.00000  -0.00416  -0.3840   0.0000   0.0000
  20.000   3.7945   0.00000  -0.00413  -0.4189   0.0000   0.0000
  22.500   4.1814   0.00000  -0.00409  -0.4517   0.0000   0.0000
  25.000   4.5604   0.00000  -0.00404  -0.4822   0.0000   0.0000
